223.2471453310139,550.2320582013115,131.0017432662392
224.65245097674145,554.0507870168715,130.93805095475832
225.9154851090118,557.7706293031833,130.86528617705017
227.03351408453105,561.4024033602598,130.78322010360296
228.00399326525704,564.9575996549746,130.69158910967138
228.82440770542047,568.4483551475214,130.59009779847335
229.49210999154164,571.8874938879669,130.47842103054512
230.00435952395947,575.2884814979969,130.35620020576232
230.3581891914399,578.6646879916815,130.22302513272467
230.5504597572636,582.0299267051322,130.07844695980486
230.57771155887443,585.3979893867006,129.92197114330227
230.43628570704976,588.7828503105284,129.75305795872856
230.12218384387657,592.198285876534,129.57112096677633
229.63138935847516,595.6575669631325,129.37550836309615
228.9597044954572,599.1736896001335,129.16553076316504
228.1029295305393,602.759173856071,128.94043249253951
227.05719598118145,606.4257109216599,128.69939103217183
225.8190085573329,610.1840310050686,128.4415332046671
224.38521851005132,614.0434506563646,128.1659142996956
222.7535446711533,618.0118342036283,127.8715148003114
220.92252743333813,622.0958854565017,127.55726232291923
218.89175220078133,626.3005858929257,127.22200913139704
216.66202502639348,630.6294171471171,126.86453688254139
214.23540701918935,635.0846750738789,126.48354848094
211.61513057854665,639.6670965729893,126.07767118046237
208.80558142471773,644.3762562077683,125.64546101605691
205.8121923165736,649.2105663549011,125.18539435739625
202.64121354137126,654.1677641056024,124.69588493542511
199.29969698942926,659.2448568241191,124.17526613482785
195.79521278309798,664.4383715546659,123.62179861730115
192.13583794457037,669.7450253919208,123.03368912676471
188.32978655997803,675.1610483822956,122.40905989182073
184.38549178313542,680.6828906858053,121.74596925327121
180.31166401142684,686.3070674651768,121.04238520901374
176.11725994683965,692.0306875206311,120.29621105873112
171.81129459774814,697.8505293380168,119.50522781789472
167.40357649433383,703.7646466543022,118.66715157228498
162.90381257405613,709.7700849671041,117.77952573923827
158.32136636068407,715.8629452102684,116.83970166545322
153.66505079773492,722.0397318604195,115.84482960691093
148.94262005198948,728.2991068251846,114.79256461902757
144.16158140063672,734.6427765757062,113.67947321716353
139.3320307631821,741.070759329798,112.50175654245187
134.46445602252672,747.575880482124,111.25514891478674
129.5629825668709,754.1570410759061,109.93484389807143
124.6345453058162,760.8163009876013,108.53549696166326
119.6766131328847,767.5481808863052,107.05081760655887
114.73424604086163,774.3513960466485,105.47302284423886
109.7380534724737,781.2248595350617,103.7881337230123
104.698658941213,788.1681098721754,101.9763005332328
99.56244241759806,795.1870401005324,99.99994216693172
