624.539345558966,653.6251539895056,113.2560086919806
632.3511758768364,658.1355132285785,112.13623852000364
640.1777712808359,662.6677005214253,110.94529755558754
648.049226829423,667.2481920182287,109.67837040590402
655.9372341777723,671.8592680371232,108.32986455312076
663.8493348365962,676.5125648039844,106.89304143937477
671.7764412089523,681.2545193784981,105.35939347179725
679.6598756850701,686.0517251694764,103.71678055335366
687.6199740306022,690.9085726198688,101.94565886461704
695.6248733038926,695.8123732697137,99.99998178739922
