218.81730590422453,517.0619158730973,130.20191801020758
221.28879477012248,521.8793899660997,130.22176942620342
223.63117883398093,526.5618152648294,130.23327725404144
225.83764665912855,531.1114811314675,130.2363865454887
227.90196527303686,535.5313428972778,130.23101341890882
229.8178981235,539.8254711466882,130.2170796287383
231.57989506069515,543.9989288259104,130.1944853100958
233.18269166343137,548.0578454329502,130.16310543718828
234.62176108175194,552.0093775300929,130.12277665376814
235.8929421421322,555.8615189969779,130.07331169503004
236.99262482608185,559.6233708061677,130.01449527688334
237.9177487476686,563.3050053777246,129.94607745061768
238.66555793585388,566.917230908024,129.86777129299642
239.23339124279514,570.4718145521991,129.77926242026535
239.61879591571537,573.9808405251355,129.68018884236227
239.81943036447774,577.4571708440153,129.570153485955
239.8328050717191,580.9137889121821,129.44871572934687
239.6565501383031,584.3642103295646,129.31539090635786
239.28831257189702,587.8215443738202,129.16962965119944
238.72579934820425,591.299066605366,129.0108350838691
237.96653006034012,594.8093584573546,128.83836159421773
237.00814417556856,598.3650789250433,128.65151149441843
235.84856162098913,601.9782645959916,128.44950950279141
234.48601121528938,605.660194285901,128.2315265034959
232.91939874078196,609.4208793147008,127.9966507742542
231.14808583020974,613.2694932262204,127.74392014284477
229.17219741427508,617.2141484797269,127.47230336240098
226.99273905993093,621.2611124585145,127.1806767342995
224.61174674297607,625.4162536020312,126.86787192259435
222.03204744304603,629.6834231395745,126.53268353024305
219.25746152002168,634.0657946807061,126.17377094796164
216.29289738452974,638.5652741944338,125.78970106033842
213.1439305971114,643.1829194236188,125.37897624902472
209.81693800222214,647.9188906924699,124.94001516654853
206.3188684559066,652.7722611237697,124.47114034981458
202.65719704792065,657.7421936765471,123.97062549431443
198.83967933918794,662.8268904176365,123.4366416574236
194.87442313538216,668.0251155803828,122.86732310694886
190.76967298185687,673.3351681553553,122.26071077811758
186.53381215931512,678.755459409729,121.61477443552054
182.17554938800475,684.2848233827606,120.92741053080377
177.70357776900406,689.9220031759686,120.19643203369259
173.12748602210482,695.666742017333,119.41957687523367
168.4574065388498,701.5186622594553,118.59446796919917
163.70409370825047,707.4770111272805,117.71859774386532
158.8789506693818,713.5403822149326,116.7894005598754
153.99349617564016,719.7076031245326,115.80454080868424
149.05822173645578,725.9791114683547,114.76092908728481
144.0835771139312,732.3592343766687,113.65516047665184
139.08266117502342,738.8522263219143,112.48351669922934
134.06997767057848,745.4563365954228,111.24185770417424
129.0550296351641,752.1738940402893,109.92553290784245
124.05083537597329,759.0132445483307,108.52932831821785
119.06878321528886,765.9748591119753,107.0470759502996
114.15255295954158,773.0704059700712,105.47086964128482
109.2568094927915,780.2991147164048,103.78717134032651
104.40837124560684,787.6728149494686,101.97617724567584
99.56248065583091,795.1873455019035,99.99998057148372
