200.97023599405122,655.908662933185,123.85044967564421
197.25155660542487,661.0133087266208,123.32043023999827
193.37826780194933,666.2341360877094,122.75533535425416
189.35870611542614,671.5700487435414,122.15324918164191
185.2015344505766,677.0195926609,121.51214587964792
180.91541890981836,682.5808817392096,120.82989481483685
176.50947087626744,688.2530672711383,120.10432319527315
171.99346123583626,694.0355930260648,119.33314739526486
167.37795488084956,699.9284741313012,118.51399224943557
162.67427265617872,705.9317178088594,117.64436081088307
157.89425437321472,712.0445139238353,116.72156322855596
153.0500696938872,718.2666754326565,115.74298039115914
148.15329246528813,724.5997684939923,114.70591159515656
143.21611275911278,731.0495748133459,113.60689660581995
138.25398580860488,737.6213717006643,112.44210597520077
133.28430405583654,744.3148468201673,111.20728235202593
128.31924363060233,751.1341588793902,109.89762122420782
123.37591128059839,758.0903938513952,108.50779884609831
118.47097187510593,765.1867170434704,107.03150366010803
113.65477463361249,772.4379757934344,105.46068686291015
108.88649194095723,779.8470409658936,103.78149547084611
104.20228043762208,787.4314720102238,101.97390698398908
99.56248375717414,795.1873702717284,99.99998368648649
