160.19000024824203,575.2706083297536,141.72314120071775
157.1598380059202,581.3442148574078,141.25464289029952
154.07702858724247,587.6197048114718,140.7282130485914
150.95822103837983,594.0953137618488,140.13704096672555
147.8206906815604,600.7687474169377,139.47380490249654
144.68216286072837,607.6372782001791,138.73079951162384
141.5609959498272,614.6978529505344,137.9000999581895
138.47591396714822,621.9473334680932,136.97385605342384
135.44636697098446,629.3824380238322,135.9445964254877
132.4928783335503,636.999946131221,134.80563847737653
129.63714341768895,644.7966276403412,133.5515248001801
126.90248725501156,652.7691643124158,132.1784470417677
124.31394651535358,660.9142119927608,130.68474373329215
121.89748466648506,669.2277001348865,129.07142089041182
119.67790819898207,677.7038413212307,127.34285364272867
117.6737533883264,686.3331348178692,125.50768027669605
115.88744679351717,695.0995947038123,123.57956536028796
114.29349472001181,703.9798024675473,121.57675768540734
112.83822514425768,712.9465347398213,119.51906901190999
111.4591147797167,721.9747109657175,117.42348328088042
110.10483584670274,731.0449385220044,115.30188024325722
108.7385962062619,740.1453445686933,113.16153163249469
107.33890111201781,749.2691815665781,111.00646663660683
105.89258589163289,758.4157357594623,108.83852080123808
104.3991309405459,767.5807251888467,106.657785750442
102.85298278615586,776.763492385919,104.46247620728947
101.25296357041866,785.9702311226828,102.24768370759669
99.5624657508306,795.1872264584598,99.99996560031936
