237.13788811273386,593.9645120079624,128.75851741535092
236.20076642483008,597.5136699433609,128.57240206834737
235.06260811221162,601.1216220665982,128.3711985502075
233.72152996026668,604.799873992847,128.15408542374422
232.17617571691255,608.5588827287795,127.92017342577294
230.42596955757367,612.4077619944779,127.66849242324989
228.47107184429925,616.3542257251474,127.39799932834681
226.3123092102906,620.4048479560298,127.10758494148435
223.95168174064648,624.5648729174113,126.796115833582
221.39203112605276,628.8386252582978,126.46235069684163
218.63715748823202,633.2288662470426,126.1049409849386
215.69187708130923,637.7374587014774,125.7224629115617
212.56181267426103,642.3651716850885,125.31341135862881
209.25331818404783,647.1124396859983,124.87622561863186
205.7733899770645,651.9783423061058,124.40923341694321
202.12940846772318,656.9616008764315,123.91069591993522
198.32921180452684,662.060848631488,123.37880727282014
194.38080060406477,667.2744352370788,122.81168816111158
190.29234851936337,672.600605263464,122.20738241322762
186.07233806352016,678.0380319433829,121.56387338327399
181.72934049546376,683.58546524231,120.87906870572084
177.27224228975672,689.2418937725736,120.1507910825491
172.71049632893343,695.0067068617908,119.37677395191471
168.05426776736826,700.8794054758442,118.55462982451667
163.314569016809,706.8597891531309,117.68187801638415
158.50274852468317,712.9466130589326,116.75584799572388
153.63036530553632,719.1391727079174,115.77399685713017
148.70804967408074,725.4381985890723,114.73356815144702
143.74666942233665,731.8485897528304,113.63113017637774
138.7602677529175,738.3748778501354,112.46290266372104
133.76462799443655,745.0160106212971,111.22468547260189
128.76994912385152,751.7749591137359,109.91172277894701
123.79064274234612,758.6609265291628,108.51872946541626
118.8395258533581,765.6756031428545,107.03946368460076
113.96438978337711,772.8316132022073,105.46596510089302
109.11883083318817,780.1291568014121,103.78449341051909
104.33273948873654,787.5822584098216,101.97512501801017
99.562481866372,795.1873551702594,99.99998178734005
