306.3500994917103,404.2164361217049,129.62331519262753
311.3939241060897,409.87100960269885,129.6305857107527
316.3953963893426,415.44236508617166,129.6332429568011
321.3531675561474,420.92987997282904,129.6312424776844
326.266163773908,426.33314189025265,129.6245408679057
331.1337959663462,431.651944017905,129.6130781465644
335.95592027205777,436.88637211358207,129.59677947675672
340.7330237107228,442.03672360977004,129.57555730947752
345.46618562478653,447.103669813186,129.54930950192028
350.15725721631395,452.08816432372964,129.5179143355663
354.80880882357803,456.9914909127732,129.48123132167024
359.4244003564752,461.81516818891197,129.43910391405424
364.0082350260556,466.56122026303746,129.39135070625073
368.56507212818815,471.232340333118,129.33777809768193
373.1001856782523,475.83175953189686,129.2781825453939
377.6197406895736,480.3628060098605,129.2123249650249
382.1305546331711,484.8291416674067,129.13994074502924
386.6400457865686,489.23473257440475,129.0607482337934
391.1561637710071,493.58381727278896,128.97444577556607
395.6872598271672,497.8809134917933,128.8807045529241
400.2420807850536,502.1306151683722,128.7791652386747
404.8295799106931,506.33785940196015,128.66944692246216
409.45872102138907,510.5076968535469,128.55114221814407
414.1385620335745,514.6451722439668,128.42381181734214
418.87807979055907,518.7552046145249,128.28697835730438
423.6860029667075,522.8427894527365,128.14013666896764
428.5707541801486,526.9125757673959,127.98273849702835
433.540273127443,530.969110484431,127.81419878447277
438.6019445583945,535.0166927745395,127.6338915490993
443.76252950534786,539.0592292760884,127.44114553601456
449.0280306875148,543.1003422808487,127.23524181512597
454.40361365332114,547.1432491766233,127.01540225612631
459.8936564348844,551.1908648242219,126.78081118405231
465.50162107696406,555.2459373099318,126.53060582106535
471.2299749119118,559.3110335578239,126.26384854789302
477.080245136697,563.3883811226895,125.97953541291561
483.0531106504274,567.4798415572678,125.67660223247991
489.1484536982067,571.5868324469242,125.35390830205152
495.36532988900734,575.7105569945599,125.01023924992757
501.70217362008236,579.8519514035145,124.64430761765806
508.15678736256484,584.0115413496462,124.25472538877565
514.7263681797132,588.189772984975,123.84001215711639
521.4076255724641,592.3871245691699,123.39859670783858
528.1970298159961,596.6037143795518,122.92877493455818
535.0906657013325,600.8403011878225,122.42876446245886
542.0845356391222,605.0974745341152,121.89664563733561
549.1745117032671,609.3758584043306,121.33037871619173
556.3564055022478,613.6757361955218,120.72778985524579
563.6259583179914,617.9973704764396,120.08660440895365
570.9793660937238,622.340590582385,119.40440656000817
578.4134869754299,626.7049903086997,118.67860684456981
585.9248227365778,631.0901714178624,117.90644301464782
593.5070434857143,635.4959520592688,117.08499647530213
601.1493384619691,639.9211368537117,116.21117314502206
608.8397551684881,644.3643344770921,115.28172666798064
616.5784949888481,648.8320273628481,114.29325429804219
624.3750165905356,653.3323472588248,113.24205685835938
632.2111489635255,657.8589862127907,112.12407766285375
640.0620967026448,662.409829419248,110.93490012127543
647.9567810811499,667.0120664702124,109.66972701390091
655.8670541477093,671.648746443178,108.32295064911166
663.7990784459224,676.3331006053525,106.88781469176952
671.7446143058461,681.1084142700512,105.3557717699637
679.6455229188671,685.9470876545238,103.71460228407587
687.6151424969964,690.853154779728,101.94473370344066
695.6248829283223,695.8123828967393,99.99998317099796
