258.6818895335699,350.2633613116979,129.31385377003565
264.042814553886,356.5879438989966,129.3657383834142
269.37584577058385,362.8467315797696,129.4126767441046
274.6797277496635,369.0371486127326,129.45477065508643
279.95318340967015,375.15669302502107,129.49208821272828
285.1948059850435,381.20291278991965,129.52468664289114
290.4032344097112,387.17341616210905,129.55256944833363
295.57682495034004,393.06618329813864,129.5757949949825
300.71399242571465,398.87917784850066,129.5943720913878
305.81332022528693,404.6103749840439,129.60825851813806
310.87302415181335,410.258675735943,129.61744032354474
315.89143812599156,415.82336067240925,129.62188192820182
320.86709610138814,421.30382910296834,129.6215476252366
325.7989066990431,426.69968110784697,129.61639337253652
330.68616541832847,432.01077491146333,129.60636528015152
335.52865761860323,437.23720692964525,129.59138910303605
340.32671175947894,442.37938829003417,129.57138111372046
345.08135402260245,447.43805081094166,129.54623867169144
349.7942961706715,452.4142074140268,129.5158493285035
354.4680474556411,457.30925531110114,129.48008039566315
359.10599132407395,462.1247803084165,129.43876894573577
363.7122020404249,466.86290777760604,129.3917408286462
368.2914562925137,471.5262628132813,129.33880651916468
372.84891883522687,476.11814906315135,129.27976806656764
377.3906472403915,480.6419238171733,129.21438709965935
381.9234024968497,485.1012693782907,129.14240547249338
386.45452360041196,489.50019735723,129.06354335624826
390.99185762693736,493.84298705994644,128.97750199815712
395.54368856230883,498.13417821313817,128.88395686142212
400.1187079708081,502.3783568587862,128.78255068066696
404.725837470218,506.58042255150656,128.67290671776968
409.3740082542627,510.7453203073119,128.55461722446293
414.07222017920606,514.8780714976984,128.42724538729271
418.82938148449114,518.9837757867917,128.29032816430012
423.65420591472326,523.0671823049368,128.14335342640803
428.55505300927274,527.1330711169029,127.98578146433829
433.5398705114889,531.1858491274919,127.8170287643089
438.6160184401061,535.2298661745821,127.63647897491987
443.79020075529377,539.2689673499046,127.4434566295395
449.06838570197186,543.3067667173374,127.23724651029704
454.4557641466618,547.3464324827228,127.01707897862634
459.95671550443535,551.3908205647482,126.78214354806205
465.5746672795657,555.4426357627008,126.53157664976334
471.31205571388637,559.5044022592608,126.2644389781223
477.17041323910337,563.5784484069901,125.97974343665533
483.150401718978,567.6665983457432,125.67642680322857
489.2519130285671,571.7702858019295,125.35335931723819
495.4739699498885,575.8907839565437,125.00933321000329
501.814944053056,580.0288688258565,124.64305021717719
508.27256634355973,584.1851543540479,124.2531263082966
514.8441123212534,588.3599211315101,123.83807662515603
521.5262975055425,592.5537589707433,123.39634383645934
528.315653128479,596.7666819562065,122.92622064129996
535.2083109757921,600.9994884767395,122.42593458687504
542.200285736175,605.2528963529667,121.89357648441667
549.2875274999637,609.5274799336144,121.32710533081378
556.465909290933,613.8235978198626,120.72435750715593
563.7312231957935,618.1416333113616,120.08307155265723
571.0798943900714,622.4809756509881,119.40079916270469
578.5088645443279,626.8411994718878,118.67495014284911
586.0145393255913,631.2223270872582,117.9028015207482
593.5906678032413,635.6238554284138,117.08141521084295
601.2264695680163,640.0443507060949,116.20769867114818
608.9098655733932,644.482423660033,115.27841090162126
616.6412246341035,648.9445140009933,114.29013674723114
624.4303206993538,653.4388678274571,113.23918713110218
632.2588985088441,657.9587862467976,112.12148828799901
640.1019839704594,662.5019141819145,110.93262633151976
647.9892480504459,667.0955158493504,109.66778714036874
655.8921270022871,671.72226342517,108.32136395267875
663.8174763897341,676.3948889489862,106.8865880491991
671.7565299201939,681.1586952191052,105.35489642036106
679.6503886753718,685.9828987762883,103.71407609517463
687.6165675405973,690.8721555374112,101.94451281593565
695.6248797351745,695.8123797027301,99.9999827119145
