229.35813835260365,547.2150841751048,130.0515630161963
230.8637293619146,551.116520028616,130.00888150742392
232.20661182497196,554.9192026344066,129.95731142601846
233.3829297430444,558.6322725051779,129.8966272461538
234.38922050414766,562.2660948857823,129.82657195927496
235.22233219179049,565.8315204557093,129.74684741147027
235.87939546647473,569.3404507504874,129.6571261405102
236.35739180715672,572.8054238646916,129.557054540188
236.65368321013887,576.2391865779799,129.4462189882084
236.76551543827372,579.6550701371323,129.32417369981175
236.6901423772967,583.0664991537207,129.19042201344791
236.4247001585958,586.4869360366833,129.04442076996295
235.96631234596842,589.9298075571036,128.88557672027756
235.31220929327213,593.4079911144316,128.71323644517673
234.4596014360909,596.9342903386024,128.52670495487925
233.40585039800888,600.521002794977,128.3252106339353
232.14873512754218,604.179569568605,128.10792300580363
230.6865662296102,607.9203189545968,127.87394076206505
229.01827617514806,611.7527564080827,127.62230672251347
227.14361015767167,615.6848215953198,127.35198120945702
225.0631225470994,619.7232262779975,127.06190061172656
222.77829868819413,623.8733260067255,126.75088726234945
220.29163234715787,628.1388424626417,126.41767644836872
217.60667748141947,632.5225730664824,126.06092194824397
214.7281222405313,637.0265594345652,125.67920655542375
211.66147956305065,641.6512079456065,125.27100992938199
208.412856315018,646.3969809508934,124.8347822638586
204.98914489935,651.263051770738,124.36886192026329
201.39773675278056,656.2483136132006,123.87152078216316
197.64627714926394,661.3506140041823,123.34092359333957
193.74281634867603,666.568489651527,122.775198513372
189.69547994509264,671.8999201635158,122.17237925333109
185.51277849357797,677.3436113118852,121.53045031959253
181.20322524245125,682.8978779100509,120.84729510302263
176.77607853289098,688.5624773375395,120.12076694859572
172.24098981876696,694.3369276136245,119.34859373668576
167.6082936946455,700.2209349330715,118.52839220196475
162.8892081740012,706.2145020749192,117.65767417497999
158.0954603355488,712.3169350588148,116.73376952813445
153.2388533903987,718.5275596193368,115.75403166843776
148.33068690706813,724.8480496298879,114.71579537529946
143.3826568472911,731.2836983984454,113.61558845346089
138.40981714345008,737.8395586277882,112.44959294869513
133.42917535058157,744.5153501489741,111.213582682664
128.4524488583891,751.3150320222858,109.90275649530663
123.49603535998016,758.2491636028147,108.51180128571163
118.57533804578631,765.320758695641,107.03443249875701
113.74101595408857,772.5443741148838,105.46264729578186
108.95018368861278,779.9222011175733,103.7826235877343
104.23747355226081,787.4708753375053,101.9743694827899
99.56248324388716,795.1873661722042,99.99998317093252
