404.30655909339424,505.3426597060628,129.0670047205501
408.8202885643479,509.66464669478955,128.9446409559215
413.378625919215,513.9396057775086,128.8139264918243
417.990844586895,518.1727630381973,128.67441465615744
422.6660150211177,522.369406370621,128.52563118140154
427.4128724950776,526.5348116861127,128.36706812745533
432.2397198067684,530.6740248702948,128.19817885145818
437.1542771770865,534.7919351061669,128.01838090074887
442.1635420560421,538.893248697115,127.82705410439797
447.2737514690098,542.9823406867698,127.62353399363354
452.4902969834418,547.0631719337055,127.40710632193141
457.8176939130629,551.1392870427452,127.1770090757338
463.2595670736513,555.213823840564,126.93243615325143
468.81850368754704,559.2897729419427,126.67252036072635
474.4961150367364,563.3699271431788,126.39634561054068
480.2931654626168,567.4565374918238,126.10292326160679
486.20956807429747,571.5514400128263,125.79119511874276
492.24443879514547,575.6562927333792,125.46004540769965
498.39624512951906,579.7719774740917,125.10825336145346
504.66275951812196,583.8994864801278,124.73454438777652
511.04121764921194,588.0393676162837,124.33753753028208
517.5284387451899,592.1919324097817,123.91575643214298
524.1208913270513,596.3573858355263,123.46761640730192
530.8148452787318,600.5360248315986,122.99143516362933
537.6064210403132,604.7282938831479,122.48541558112929
544.4917065407784,608.9347061464593,121.94764373883318
551.4667776154879,613.1555716911861,121.37607505862286
558.5276684528042,617.3908715286007,120.7685389448462
565.6704402324863,621.6402882056445,120.12274234162663
572.891760454971,625.9029622998004,119.43624633372221
580.1890402310202,630.1778732142294,118.70644347821795
587.5592087614557,634.4642173280072,117.93057607020668
594.9961240544682,638.761058032604,117.10572613610948
602.4889951102163,643.0656461194452,116.22878490741489
610.0273201738715,647.3752832525247,115.29648116608166
617.6166929181489,651.6975401271587,114.30543040689359
625.2700721164123,656.0378702395568,113.25192005297608
632.9639106472423,660.3817064353458,112.13188282712896
640.6743522379085,664.7264081384229,110.94092000382136
648.4395843858966,669.1001879434035,109.67418019203369
656.2232518806208,673.4784393195349,108.32606280842168
664.0549091702317,677.8523643560336,106.8898410220098
671.8903405588225,682.3406299431695,105.35676602736432
679.6959129755277,686.7938811378067,103.71503346053285
687.6265135808361,691.2894870964873,101.94481604376287
695.6245976829526,695.8120975744272,99.99994216717559
